Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2024-05-07,63162.76171875,505.2634287213709,435.9125894513008,181.6281373821679,156.5400248895718,214.52000427246094,1.0767507553100586
2024-05-08,62332.640625,503.01805278679507,432.91551974287444,181.03414013837894,157.4888781989542,213.6199951171875,1.0750491619110107
2024-05-09,61191.19921875,505.08770969254925,435.54661913008255,180.74699689996783,156.60644688083545,214.47999572753906,1.0746910572052002
2024-05-10,63055.19140625,509.4124711158648,437.73263958289897,183.31206939842306,157.59323207611828,219.22000122070312,1.078515887260437
2024-05-11,60793.35546875,,,,,,
2024-05-12,60793.50390625,,,,,,
2024-05-13,61451.21875,510.1446047910038,439.1669029109842,183.84743912898392,158.3143669827463,217.05999755859375,1.077040672302246
2024-05-14,62900.7734375,508.72900340853613,437.84144756940225,185.89964252722956,157.06189113785135,217.30999755859375,1.079354166984558
2024-05-15,61553.98828125,513.336889820599,443.55868954019047,186.2962448244031,156.85315214384283,219.05999755859375,1.0814552307128906
2024-05-16,66256.109375,517.2906967075278,447.7921494818684,188.83423487080034,158.3902740108991,220.13999938964844,1.0889805555343628
2024-05-17,65231.296875,516.2461019816988,447.1986823210974,187.88245575005936,159.09241370053635,222.17999267578125,1.0867793560028076
2024-05-18,67066.2109375,,,,,,
2024-05-19,66937.9296875,,,,,,
2024-05-20,66278.7421875,516.9880819887991,447.07006758388434,187.7040166341828,158.97855136899227,223.7899932861328,1.0875475406646729
2024-05-21,71443.0625,516.7049349793422,448.11857455171366,189.44890089382775,159.17779709812513,224.77000427246094,1.086082935333252
2024-05-22,70135.3203125,518.0424683735625,451.1057559416888,190.6187578068766,159.41500056275166,223.08999633789062,1.0855170488357544
2024-05-23,69121.3046875,520.2975559093766,455.54701045036677,189.33983451815809,158.73184585419165,218.77999877929688,1.0825204849243164
2024-05-24,67928.1328125,515.3090169926944,450.34417283824854,187.19840810516956,157.36551819188995,216.9600067138672,1.0812681913375854
2024-05-25,68526.921875,,,,,,
2024-05-26,69264.2890625,,,,,,
2024-05-27,68512.1796875,,,,,,1.0847634077072144
2024-05-28,69392.1953125,517.6714434796838,454.19186344679855,189.86528785982966,156.0751085815325,218.42999267578125,1.0861891508102417
2024-05-29,68296.3515625,513.1905812259436,450.5320959428548,187.98162409974876,154.32921351184478,216.9199981689453,1.0851871967315674
2024-05-30,67576.0859375,512.058043918065,450.55187839736584,189.12175436970267,153.38037114623643,216.69000244140625,1.0801819562911987
2024-05-31,68362.515625,511.15023176853157,446.8722875838762,189.7959119633218,154.12998271118173,217.77000427246094,1.0835410356521606
2024-06-01,67489.609375,,,,,,
2024-06-02,67710.2734375,,,,,,
2024-06-03,67753.8984375,516.4511159966606,449.6319094145116,191.24334718637152,155.543715302689,215.9199981689453,1.0853049755096436
2024-06-04,68804.5703125,513.9519213593795,447.9503768344026,192.96841099700254,156.35972482602517,216.24000549316406,1.0907385349273682
2024-06-05,70568.3515625,518.1595530381444,453.004931151471,193.72190135445058,158.4661785312373,216.69000244140625,1.0881866216659546
2024-06-06,71082.84375,522.2695576901561,459.17710658249314,194.0093990023229,157.34651271706207,218.36000061035156,1.087453007698059
2024-06-07,70759.1875,520.980911626184,457.97039057899616,192.978343568532,159.78505619561608,215.07000732421875,1.0894432067871094
2024-06-08,69324.1796875,,,,,,
2024-06-09,69297.4921875,,,,,,
2024-06-10,69644.3125,520.5122904328304,456.8032055496993,195.20900753042525,158.24795590924927,213.1300048828125,1.0778882503509521
2024-06-11,69508.078125,521.3811694677967,458.50447750184526,191.98692512163242,158.42820499884508,213.9499969482422,1.0764262676239014
2024-06-12,67321.375,528.7615289974312,466.86269781638856,205.58908283581826,158.93110344199425,216.47000122070312,1.0740330219268799
2024-06-13,68243.1015625,530.2454535391702,472.53048823334285,212.8958066808934,156.0561092887016,214.44000244140625,1.0813149213790894
2024-06-14,66747.5703125,528.0293950539849,471.3434883571342,212.01346682824212,157.49835344244661,215.33999633789062,1.0738831758499146
2024-06-15,66006.7421875,,,,,,
2024-06-16,66189.359375,,,,,,
2024-06-17,66636.515625,529.2008719569648,474.2515381397125,211.5375569916551,157.36552235366526,214.89999389648438,1.0702168941497803
2024-06-18,66490.9765625,534.1600786870761,479.7412776538949,215.7213082393038,158.48516178019528,214.3800048828125,1.0740677118301392
2024-06-19,65146.66015625,,,,,,1.0742292404174805
2024-06-20,64960.296875,536.3858757194955,481.13592417740887,212.0927269910851,159.756609349098,216.32000732421875,1.0751532316207886
2024-06-21,64837.98828125,533.180367297688,475.9628136184934,208.58315742215362,158.9121257443038,217.8300018310547,1.0706409215927124
2024-06-22,64113.86328125,,,,,,
2024-06-23,64248.96484375,,,,,,
2024-06-24,63173.3515625,533.1117007115007,473.73725096126896,205.93608683303725,160.12662782207698,215.5500030517578,1.0687757730484009
2024-06-25,60266.28125,532.7787868983022,471.64684204643737,207.35380525957078,160.0032999003168,214.9600067138672,1.0732723474502563
2024-06-26,61789.67578125,532.4849577215607,474.10382358424476,209.68363861405976,157.5552782085744,212.38999938964844,1.0709619522094727
2024-06-27,60811.2265625,534.1302894973802,475.65922915173917,212.8462361886446,158.9216025020858,214.7100067138672,1.068010926246643
2024-06-28,61612.8046875,535.8835010057983,477.9279271409459,213.91696855097956,157.5078448329541,215.63999938964844,1.0708472728729248
2024-06-29,60319.875,,,,,,
2024-06-30,60888.4453125,,,,,,
2024-07-01,62673.60546875,534.3848928648134,475.57999748371265,210.26856627972688,157.11881834924182,215.25,1.0735257863998413
2024-07-02,62844.41015625,532.4947501316359,475.9465095327891,214.293668724795,154.26279438821294,215.3300018310547,1.0737102031707764
2024-07-03,62034.33203125,537.3819778344747,481.70258851623953,218.1106471909744,154.86059008357563,217.33999633789062,1.0748412609100342
2024-07-04,60147.13671875,,,,,,1.0793308019638062
2024-07-05,57022.80859375,540.3983822148235,487.31985444021234,219.7464397478406,155.61964772130187,219.5800018310547,1.0810693502426147
2024-07-06,56659.07421875,,,,,,
2024-07-07,58239.4296875,,,,,,
2024-07-08,55849.57421875,543.9927357696513,491.9167358967407,225.13972278278513,157.46040406648274,219.63999938964844,1.082602620124817
2024-07-09,56704.59765625,544.795863484972,494.2350497416093,225.9725055332989,158.10562002201382,218.57000732421875,1.0830950736999512
2024-07-10,58033.8828125,545.5891159264746,495.06718307323126,227.3307526887298,157.41293993711122,220.13999938964844,1.0814785957336426
2024-07-11,57729.890625,549.8690906630567,498.3960104304496,229.40281699319425,157.79251017914248,222.64999389648438,1.083329677581787
2024-07-12,57341.1953125,546.1376269625789,487.934120777822,226.9540218514806,157.71656098592317,222.02999877929688,1.0872756242752075
2024-07-13,57908.73828125,,,,,,
2024-07-14,59225.25,,,,,,
2024-07-15,60815.45703125,550.4470318184875,491.9960314409882,234.44911702590872,157.9537881582451,223.38999938964844,1.0885539054870605
2024-07-16,64784.41796875,551.2695891404957,492.99662197224063,232.98180687397965,156.47362360905524,225.4499969482422,1.0901559591293335
2024-07-17,65091.83203125,547.2835053633577,483.74340981561966,227.4794799069808,159.16831979968336,228.7899932861328,1.0902509689331055
2024-07-18,64104.73828125,546.9994907975359,481.0189557238677,228.3023336745397,160.1645971426643,227.7100067138672,1.094020128250122
2024-07-19,63972.32421875,541.0350233261719,474.69823041742177,222.88926630632307,160.33562057019196,221.52000427246094,1.0901559591293335
2024-07-20,66709.921875,,,,,,
2024-07-21,67164.9140625,,,,,,
2024-07-22,68152.9765625,541.6030975244146,476.6895191140848,225.06043082550624,160.29741207406167,221.5800018310547,1.0899182558059692
2024-07-23,67584.8046875,543.1113522241114,476.93720956859266,222.44308791792702,160.4692499567639,222.33999633789062,1.0889805555343628
2024-07-24,65927.859375,537.5483785668235,469.4178042542807,222.0762625279836,158.76059201329812,223.47000122070312,1.0850694179534912
2024-07-25,65375.875,530.1931317534066,459.4115832282099,217.04981289629316,160.66971204596277,219.02000427246094,1.0839520692825317
2024-07-26,65771.8125,531.1040855758291,458.3515449431624,216.8217851678197,159.6483508038091,219.9600067138672,1.0851283073425293
2024-07-27,67911.8125,,,,,,
2024-07-28,67808.65625,,,,,,
2024-07-29,68259.0546875,534.7669398202207,461.3831469520945,215.09674706599597,161.1756122985688,221.25999450683594,1.0853756666183472
2024-07-30,66819.0546875,535.001925487195,461.5218203822993,217.3075942808937,154.43649186049203,221.41000366210938,1.081946611404419
2024-07-31,66201.2734375,537.6658891932146,463.52301742956,219.53825698895486,153.50103847353168,223.72999572753906,1.0816072225570679
2024-08-01,64625.83984375,541.1819427118934,467.37689795882113,222.44309097566543,153.56789157142472,226.74000549316406,1.082391619682312
2024-08-02,65353.5,524.7085981454201,446.7008510299297,217.2679231335739,159.8297221125812,227.9499969482422,1.0787602663040161
2024-08-03,61414.80859375,,,,,,
2024-08-04,60676.09375,,,,,,
2024-08-05,58110.296875,501.0955002341847,420.76401989618296,197.3802115476467,163.11337509373476,220.55999755859375,1.0910836458206177
2024-08-06,53991.34765625,508.51921810050686,433.1677617207585,203.53686913101606,160.2687828825541,221.5,1.0950982570648193
2024-08-07,56040.6328125,517.5785536304185,442.34167151120243,205.12314519344287,160.90834147327172,221.94000244140625,1.0926215648651123
2024-08-08,55030.02734375,513.1126009988247,436.9621628383831,211.27980900719393,161.7197122134919,222.72999572753906,1.0928125381469727
2024-08-09,61728.20703125,518.8909769209239,442.58933486287685,210.27848952903548,162.3878942116526,224.82000732421875,1.0915720462799072
2024-08-10,60881.23046875,,,,,,
2024-08-11,60944.890625,,,,,,
2024-08-12,58719.39453125,523.2003538167259,447.19616554453364,214.4623401059105,161.7006421761914,226.13999938964844,1.091381311416626
2024-08-13,59356.20703125,525.4724436986064,451.5850231776538,217.38044783379533,159.73423854546292,228.07000732421875,1.0936251878738403
2024-08-14,60611.05078125,531.6622256176499,459.2035073738891,218.9288294958838,158.93243321545435,226.5500030517578,1.0996986627578735
2024-08-15,58733.26171875,538.1751988274788,464.40482025936376,222.9288560878089,161.75790138459251,226.50999450683594,1.1013215780258179
2024-08-16,57560.2734375,540.0555939415091,468.2289340511398,222.25394621007445,160.19245121594943,229.99000549316406,1.0972732305526733
2024-08-17,58893.53125,,,,,,
2024-08-18,59468.1328125,,,,,,
2024-08-19,58480.7109375,543.2973511166235,470.7552521973401,224.0405257400108,160.5360549581622,230.14999389648438,1.1024993658065796
2024-08-20,59493.453125,547.6262846058479,475.8871033026028,224.09017687092657,161.09927376959735,233.7100067138672,1.1086474657058716
2024-08-21,59014.98828125,548.2335818085938,476.58054970811685,224.8346020684513,162.45469121202532,231.69000244140625,1.112792730331421
2024-08-22,61168.31640625,550.9659542858195,480.33534455218785,226.09512887719345,163.11336580051844,230.35000610351562,1.115536093711853
2024-08-23,60380.953125,547.9985298599797,474.7873956850109,223.98097823318813,162.32108702039744,231.0399932861328,1.111716389656067
2024-08-24,64103.87109375,,,,,,
2024-08-25,64176.3671875,,,,,,
2024-08-26,64342.2265625,551.5732410031779,474.99550579444735,225.0727813784282,161.03242245593069,233.4499969482422,1.1187934875488281
2024-08-27,62879.70703125,547.9592265897197,469.2889906947145,224.31846403822652,163.065607996425,231.69000244140625,1.1164700984954834
2024-08-28,59507.92578125,549.6439450462528,471.8648389451947,226.22414704916858,161.71973695555548,232.0,1.117793083190918
2024-08-29,59027.46875,548.7623394799141,468.8827928484705,228.38796742499142,162.0347141043334,231.9499969482422,1.1124955415725708
2024-08-30,59388.6015625,549.212987410433,470.6264788445398,228.4772755570311,162.42607930660333,232.52999877929688,1.1080454587936401
2024-08-31,59117.48046875,,,,,,
2024-09-01,58969.80078125,,,,,,
2024-09-02,57326.96875,,,,,,1.1044842004776
2024-09-03,59106.19140625,548.9191307501956,468.8035388395337,226.84948058831634,163.25653937745562,230.3800048828125,1.1067456007003784
2024-09-04,57430.34765625,538.8607329114091,454.40852713775496,220.01074262314262,165.73838096345534,229.7899932861328,1.1048868894577026
2024-09-05,57971.703125,539.5365467142444,454.70572529323357,219.9809679444758,167.99110533982872,232.72000122070312,1.1080454587936401
2024-09-06,56160.19140625,538.6061519080256,456.05307770346093,222.2837029728863,167.77153978301249,231.8300018310547,1.1111111640930176
2024-09-07,53949.0859375,,,,,,
2024-09-08,54147.93359375,,,,,,
2024-09-09,54851.88671875,533.425248105456,448.8506537145908,219.17700018247805,167.56152229559302,231.25999450683594,1.1087212562561035
2024-09-10,57020.09765625,537.0587275255268,452.0010913798349,217.29112653781655,167.9147319284295,232.38999938964844,1.1037527322769165
2024-09-11,57650.2890625,537.3917487162622,455.6370151696974,219.81224273641337,168.57339722449004,231.72000122070312,1.1020983457565308
2024-09-12,57343.171875,543.5715745845557,464.29578616525714,220.84449248276735,165.99606614626106,234.6300048828125,1.1010911464691162
2024-09-13,58130.32421875,548.1747207597754,468.0902619297623,221.91644846858938,165.49018664723303,238.1300048828125,1.1077877283096313
2024-09-14,60569.1171875,,,,,,
2024-09-15,60000.7265625,,,,,,
2024-09-16,59185.2265625,550.1629906749666,468.79361628971213,214.92884416844979,166.76930252434607,238.72999572753906,1.1088441610336304
2024-09-17,58192.5078125,553.4536471249235,471.86482380417743,214.14471619981742,168.602004933821,238.0800018310547,1.1129536628723145
2024-09-18,60309.0,552.1217580784818,470.2895966560615,215.931307109631,167.09384302792913,238.19000244140625,1.1123099327087402
2024-09-19,61651.15625,559.2418737919741,478.1261087929225,223.31597824995185,165.02245403908907,238.24000549316406,1.1114816665649414
2024-09-20,62941.42578125,557.843033129673,478.0071954775703,228.2589097535001,163.71470973805754,241.11000061035156,1.1161960363388062
2024-09-21,63184.33984375,,,,,,
2024-09-22,63396.8046875,,,,,,
2024-09-23,63643.1015625,559.3166610051752,479.135323893243,225.64846451262724,166.10107647088833,242.97000122070312,1.1160838603973389
2024-09-24,63326.83984375,560.4364946014963,480.6333780488886,226.94872814757065,165.0224810678508,243.38999938964844,1.1111727952957153
2024-09-25,64302.58984375,561.0849426444706,480.91114919551086,223.25642645588798,166.1583643453391,246.19000244140625,1.1191190481185913
2024-09-26,63138.546875,564.2678851150425,489.47297902508933,225.60876888531146,163.70517793653715,246.44000244140625,1.1131023168563843
2024-09-27,65180.6640625,563.295359810012,486.6256838006488,226.76012088076428,165.14653788251965,246.30999755859375,1.117717981338501
2024-09-28,65792.1796875,,,,,,
2024-09-29,65888.8984375,,,,,,
2024-09-30,65634.65625,560.3775279948936,481.942923506745,228.3283747151782,165.83382126585266,243.97000122070312,1.1169815063476562
2024-10-01,63335.60546875,563.3051897855821,483.8478319905061,227.81225543239978,165.36609237185394,245.1999969482422,1.113660216331482
2024-10-02,60836.32421875,557.715374727311,476.5657513321326,224.20925878310885,164.19198502467805,245.61000061035156,1.1063904762268066
2024-10-03,60632.484375,557.3715020969081,475.9506174766113,223.46483520314058,163.58106472086416,244.72000122070312,1.1048502922058105
2024-10-04,60754.625,562.273664576873,483.5997421604296,226.20430944090455,161.17561884305906,245.0,1.103557825088501
2024-10-05,62067.609375,,,,,,
2024-10-06,62084.98828125,,,,,,
2024-10-07,62819.109375,561.2421538745174,481.55601359663206,222.8296017820206,161.4715191558266,244.5800018310547,1.0974539518356323
2024-10-08,62221.64453125,560.3775771285751,480.83175543826064,222.63108533790577,159.26652601922856,243.7899932861328,1.0975743532180786
2024-10-09,62131.7265625,563.0693978961492,485.1375160516646,223.554178398676,160.72698992827029,241.16000366210938,1.0975743532180786
2024-10-10,60581.9296875,565.6334738441669,486.97288079520195,226.0851959438118,161.12786535400514,241.77000427246094,1.0943313837051392
2024-10-11,60275.4609375,565.9085213296812,486.86374286155046,227.5938974682738,161.75787680291788,244.5,1.0933860540390015
2024-10-12,62444.6171875,,,,,,
2024-10-13,63192.9453125,,,,,,
2024-10-14,62848.3984375,570.9875597212838,491.85402746733337,226.99834931201846,163.24698173318214,245.16000366210938,1.0925379991531372
2024-10-15,66050.3671875,574.2981924836022,493.89777863008004,231.87182665313995,165.03200555730012,244.99000549316406,1.0909169912338257
2024-10-16,67042.4609375,569.5729286407808,487.30026609568785,229.87678174389526,164.06792193095137,247.6199951171875,1.0884116888046265
2024-10-17,67617.078125,575.594918349773,492.51875901205545,231.69315867439417,164.35424630138576,247.75,1.0862481594085693
2024-10-18,67419.109375,573.7873532764656,490.15753539620334,234.4226930307779,163.51546695754854,250.0,1.0829542875289917
2024-10-19,68418.9765625,,,,,,
2024-10-20,68364.1796875,,,,,,
2024-10-21,69002.0,573.5711395635755,489.3539020420387,232.7055644739604,164.1683860522377,252.74000549316406,1.0868619680404663
2024-10-22,67360.703125,570.8204817447413,488.8380434331737,232.1497589598997,161.85440447704755,253.05999755859375,1.0817828178405762
2024-10-23,67362.375,571.0267196890029,489.6912640374047,232.33831918874512,162.7953540474375,253.0800018310547,1.079727053642273
2024-10-24,66653.703125,569.7693209618997,488.2229113611023,228.26880958821053,162.67053474640042,253.27000427246094,1.0780508518218994
2024-10-25,68165.296875,571.2723713678375,491.22902181685464,228.03061417648678,162.19045106926714,252.0,1.0824151039123535
2024-10-26,66628.734375,,,,,,
2024-10-27,67023.4765625,,,,,,
2024-10-28,67922.671875,572.3234997428319,494.52276578852906,231.58399967772363,162.53609052486684,253.00999450683594,1.0796570777893066
2024-10-29,69910.046875,569.641651710168,491.8044187402905,231.36561495313973,162.13285270356837,254.49000549316406,1.0816774368286133
2024-10-30,72715.3671875,571.0562623128328,495.44549370075856,230.87924283818487,160.4333789392254,256.760009765625,1.0820636749267578
2024-10-31,72335.046875,565.4271221936206,488.4907896798999,227.63359787833264,159.1563521704465,255.52000427246094,1.0859178304672241
2024-11-01,70216.8984375,561.2618547208896,481.6651773097424,219.3258967897823,158.72426972107164,254.3300018310547,1.0886130332946777
2024-11-02,69486.0234375,,,,,,
2024-11-03,69296.3828125,,,,,,
2024-11-04,68742.1328125,561.1242574334378,482.97474217579787,219.34573920720757,159.1179358892644,253.32000732421875,1.087453007698059
2024-11-05,67811.171875,560.6920242782184,483.75844155654505,220.14969745378525,157.78331784214802,253.77999877929688,1.0874056816101074
2024-11-06,69358.5,578.8269488778815,496.6062103649232,220.95366880237512,159.01232081253875,245.63999938964844,1.093445897102356
2024-11-07,75637.0859375,582.6387786486675,504.38428822463,222.95862926675593,155.5077475312427,248.2899932861328,1.073306918144226
2024-11-08,75902.8359375,585.6742957423695,508.9876012725544,225.72780810336752,157.485673433179,249.07000732421875,1.0795172452926636
2024-11-09,76556.1875,,,,,,
2024-11-10,76775.546875,,,,,,
2024-11-11,80471.4140625,589.2501914582232,511.2992250032805,223.5716039938927,160.3469614119807,242.72999572753906,1.0714898109436035
2024-11-12,88705.5625,588.1400498376755,509.7118651333431,223.12446381828886,159.52120563120303,241.2899932861328,1.066439151763916
2024-11-13,87929.96875,586.853093374815,508.35269682828596,222.58788780053936,159.44437659301175,241.30999755859375,1.061672568321228
2024-11-14,90574.8828125,586.804069200042,507.8665950790709,223.59146688403666,160.0685120631884,236.57000732421875,1.0564124584197998
2024-11-15,87284.1796875,579.3378226480269,498.9674158501514,224.96268496170848,161.24950194962406,237.57000732421875,1.0530084371566772
2024-11-16,91064.3671875,,,,,,
2024-11-17,90558.4609375,,,,,,
2024-11-18,89843.71875,575.8995183103505,494.1953790330812,223.8199993254601,162.37290657795475,240.4600067138672,1.0533745288848877
2024-11-19,90536.8125,574.4159793947367,493.4909765905591,225.53899960732684,163.88994964162885,242.75,1.059490442276001
2024-11-20,92341.890625,579.9861213526011,499.18562594048456,226.61216873586113,163.23702355040305,243.74000549316406,1.0607603788375854
2024-11-21,94334.640625,582.953055915256,502.2412988893756,227.42697481306035,164.8213169468478,246.22999572753906,1.0546187162399292
2024-11-22,98496.4296875,583.2084127301733,500.43568707688615,226.61216818417898,167.21208441024945,248.1999969482422,1.0469341278076172
2024-11-23,99006.7421875,,,,,,
2024-11-24,97778.09375,,,,,,
2024-11-25,98033.4453125,588.9653319760873,505.8723839670451,229.99057974831032,170.4094395734276,244.27000427246094,1.0479873418807983
2024-11-26,93087.28125,588.2579123147351,504.0667529918503,231.84870566104107,170.14057825005116,242.7100067138672,1.0444300174713135
2024-11-27,91978.140625,589.8887838542881,504.15607164871835,232.98148163119754,172.82902593271007,244.85000610351562,1.0491198301315308
2024-11-28,95954.9453125,,,,,,1.0562450885772705
2024-11-29,95653.953125,589.1028810382705,501.93375043277575,233.3192972938568,171.58084222426044,245.25,1.0563008785247803
2024-11-30,97468.8125,,,,,,
2024-12-01,96461.3359375,,,,,,
2024-12-02,97276.0078125,592.354515594293,506.9737471547488,235.76367580720535,171.98410499701828,244.4600067138672,1.0545742511749268
2024-12-03,95854.59375,592.7672106157903,509.89037421333506,238.2875760799829,171.648049698562,244.9600067138672,1.0501223802566528
2024-12-04,95988.53125,594.9677449089698,516.2101727842456,241.32812877991805,167.2312961085982,244.92999267578125,1.0510826110839844
2024-12-05,98741.5390625,596.961947940629,519.176383956468,242.44102079436578,167.89380966454308,244.16000366210938,1.051414132118225
2024-12-06,97074.2265625,596.7459547224977,518.3530064032137,241.36787220390693,168.38348674494986,242.7899932861328,1.058559536933899
2024-12-07,99916.7109375,,,,,,
2024-12-08,99921.9140625,,,,,,
2024-12-09,101237.0625,596.9915028268559,521.3987891581372,240.29473874492055,166.72241229864005,246.27999877929688,1.0565463304519653
2024-12-10,97441.234375,594.7123841088862,519.4840189672058,245.3226337747269,163.6306947700127,247.86000061035156,1.0555204153060913
2024-12-11,96656.0625,595.1152087702993,520.8530714936718,246.38582450957213,166.11751048435713,249.35000610351562,1.0532968044281006
2024-12-12,101167.8046875,595.901123418652,523.511980803434,245.32261935264157,164.60045981415468,247.80999755859375,1.0506850481033325
2024-12-13,100046.6484375,595.7241395523251,526.2700842159519,246.24671899982582,163.9667683772393,245.6699981689453,1.0474056005477905
2024-12-14,101451.4375,,,,,,
2024-12-15,101373.53125,,,,,,
2024-12-16,104293.578125,595.331290479334,528.8693063591745,246.41563368868003,164.6196538879374,245.41000366210938,1.051005244255066
2024-12-17,106030.6875,593.553151685944,532.1233843076452,248.49236434269267,163.87073234166164,243.8000030517578,1.0517348051071167
2024-12-18,106147.296875,593.3467745348553,530.9230075449514,250.55917390522964,162.99697307034344,243.57000732421875,1.0495051145553589
2024-12-19,100070.6875,580.9490228826561,517.0732121815271,245.92875304737495,162.27687036352563,239.6699981689453,1.0350252389907837
2024-12-20,97484.6953125,573.451443984787,506.4081888202465,246.46531011815415,162.14245926479674,241.41000366210938,1.0364949703216553
2024-12-21,97756.1953125,,,,,,
2024-12-22,97218.3203125,,,,,,
2024-12-23,95099.390625,582.440932357683,516.2774428461142,253.1526187871241,161.3647239847416,241.60000610351562,1.0433076620101929
2024-12-24,94684.34375,587.5370835235541,521.5241349732042,253.868019379837,160.94223578675613,241.49000549316406,1.0405826568603516
2024-12-25,98675.9140625,,,,,,1.0402579307556152
2024-12-26,99297.6953125,590.9278604962976,524.9920714258506,256.5508929178466,161.60473830038768,242.38999938964844,1.0399551391601562
2024-12-27,95704.9765625,588.9958679237085,522.6966520264838,256.19317709309894,162.6705352292222,241.1999969482422,1.0423181056976318
2024-12-28,94160.1875,,,,,,
2024-12-29,95174.0546875,,,,,,
2024-12-30,93527.1953125,579.4838439796579,512.2627757493814,250.62873106361576,161.9504062357481,241.0800018310547,1.0429377555847168
2024-12-31,92643.25,581.4749602926895,513.644094410772,250.83739579916153,160.69259848302616,241.0500030517578,1.040615200996399
2025-01-01,93425.1015625,,,,,,
2025-01-02,94416.2890625,580.9623534016539,511.0603921100838,247.34967754084445,161.393509905093,244.22000122070312,1.0351860523223877
2025-01-03,96881.7265625,579.1289967873591,510.11637914045036,241.81503295898438,159.62682868907297,244.55999755859375,1.0268205404281616
2025-01-04,98106.9921875,,,,,,
2025-01-05,98233.90625,,,,,,
2025-01-06,98314.953125,587.7440676720806,520.7192176012078,242.75900387005615,156.32386794684288,242.3300018310547,1.0305347442626953
2025-01-07,102248.8515625,588.877548048508,522.2793368947259,241.43743349025635,155.0276833123608,245.52000427246094,1.0386372804641724
2025-01-08,96924.1640625,580.282291853868,511.8354863915311,240.3841632667122,154.57637126158968,245.72000122070312,1.034554123878479
2025-01-09,95043.484375,,,,,,1.0314701795578003
2025-01-10,92494.4921875,577.5025797313914,508.2581637128413,238.48630187104285,153.76983233161232,248.00999450683594,1.0297601222991943
2025-01-11,94700.8359375,,,,,,
2025-01-12,94565.7265625,,,,,,
2025-01-13,94488.890625,567.5372072518853,498.04296636403393,232.04743903723335,153.00173089417004,246.33999633789062,1.0244431495666504
2025-01-14,94519.0078125,576.0043111010004,505.5354479124467,233.2596800887061,152.5216319357895,245.6199951171875,1.0265253782272339
2025-01-15,96534.046875,581.8889752343268,509.79844685715614,233.1503884256181,154.19230313202883,248.2100067138672,1.0306835174560547
2025-01-16,100505.296875,585.6740294157521,515.7109442532102,235.8432019589194,153.26094932352828,250.55999755859375,1.0295268297195435
2025-01-17,100025.765625,588.4242703969026,519.5565458046289,230.64640281529265,153.3761765049588,249.6999969482422,1.0301949977874756
2025-01-18,104124.953125,,,,,,
2025-01-19,104411.2890625,,,,,,
2025-01-20,101083.75,,,,,,1.0277386903762817
2025-01-21,102052.578125,592.0811502463223,521.1762711033113,222.57792910461188,154.5475806065445,251.9499969482422,1.0420682430267334
2025-01-22,106136.3828125,597.2560928487167,526.2343267127363,218.39465138442915,160.44296807526828,254.2899932861328,1.0405935049057007
2025-01-23,103657.671875,597.1377185948221,525.7076127624492,223.3132424800993,157.3512667605487,253.19000244140625,1.0410159826278687
2025-01-24,103965.671875,601.0903888692611,529.6625453438141,223.35299524803202,160.2717492521424,255.9600067138672,1.041601538658142
2025-01-25,104824.03125,,,,,,
2025-01-26,104713.2109375,,,,,,
2025-01-27,102680.3046875,586.3049484329972,507.78117595907423,222.5978054024586,161.05421254914805,253.86000061035156,1.0467586517333984
2025-01-28,102095.4140625,592.031779311243,511.9746158466005,229.38444497187513,163.16980159903153,254.22999572753906,1.0445064306259155
2025-01-29,101317.5234375,595.0874967960807,519.169115138246,232.6336842670617,161.05420953095296,254.5500030517578,1.0429050922393799
2025-01-30,103709.3359375,595.3240968992558,520.4111867008249,237.1547951903121,161.78836235928986,257.20001220703125,1.0425245761871338
2025-01-31,104737.5625,598.8134974486875,523.6009014071057,245.62073349000855,160.3586691365331,259.0799865722656,1.0397279262542725
2025-02-01,102402.796875,,,,,,
2025-02-02,100661.5390625,,,,,,
2025-02-03,97681.1015625,584.1954832564219,510.2357086154253,228.52991033796462,159.84668534099134,259.75,1.024779200553894
2025-02-04,101398.71875,589.281761222817,515.3631410761267,225.80731341689966,163.53688847560036,261.8299865722656,1.0327378511428833
2025-02-05,97878.0078125,592.0516161255263,518.533087344952,227.0791817096477,162.3776548299533,264.45001220703125,1.0372798442840576
2025-02-06,96610.640625,597.3250313642651,524.038096719135,229.8216550685821,163.6141465735437,263.6600036621094,1.0400848388671875
2025-02-07,96581.3203125,598.212296920289,526.8007749908396,231.1233398047693,163.34366738067393,265.2200012207031,1.0385725498199463
2025-02-08,96533.2578125,,,,,,
2025-02-09,96481.3125,,,,,,
2025-02-10,96499.4609375,595.3931329282537,523.8990176021349,228.36339787721977,161.99126657639988,268.0,1.0311616659164429
2025-02-11,97438.1328125,593.93424024475,522.6470638665404,227.00058728303875,161.99126037148656,267.70001220703125,1.0301525592803955
2025-02-12,95745.6953125,590.6322360789388,519.0100229717194,229.98480349517558,162.6288208925021,267.1499938964844,1.0364949703216553
2025-02-13,97888.75,595.8366046698266,526.6415998490472,235.66480095549997,163.86533739853016,268.3999938964844,1.039198637008667
2025-02-14,96623.3671875,601.2184922163688,532.6337190649526,239.981993568851,164.0198756575033,270.07000732421875,1.0461673736572266
2025-02-15,97508.3828125,,,,,,
2025-02-16,97580.4921875,,,,,,
2025-02-17,96179.0078125,,,,,,1.0489217042922974
